9.94119921166	2.99999990707	0.0
9.92399921035	2.99999990683	0.0
9.90679920905	2.9999999066	0.0
9.88959920774	2.99999990637	0.0
9.87239920643	2.99999990613	0.0
9.85519920511	2.99999990589	0.0
9.83799920379	2.99999990566	0.0
9.82079920247	2.99999990542	0.0
9.80359920115	2.99999990518	0.0
9.78639919983	2.99999990494	0.0
9.7691991985	2.9999999047	0.0
9.75199919717	2.99999990446	0.0
9.73479919583	2.99999990422	0.0
9.7175991945	2.99999990398	0.0
9.70039919316	2.99999990373	0.0
9.68319919182	2.99999990349	0.0
9.66599919047	2.99999990324	0.0
9.64879918913	2.999999903	0.0
9.63159918778	2.99999990275	0.0
9.61439918642	2.9999999025	0.0
9.59719918507	2.99999990226	0.0
9.57999918371	2.99999990201	0.0
9.56279918235	2.99999990176	0.0
9.54559918099	2.99999990151	0.0
9.52839917962	2.99999990125	0.0
9.51119917825	2.999999901	0.0
9.49399917688	2.99999990075	0.0
9.4767991755	2.99999990049	0.0
9.45959917413	2.99999990024	0.0
9.44239917275	2.99999989998	0.0
9.42519917136	2.99999989972	0.0
9.40799916998	2.99999989946	0.0
9.39079916859	2.99999989921	0.0
9.3735991672	2.99999989895	0.0
9.3563991658	2.99999989868	0.0
9.3391991644	2.99999989842	0.0
9.321999163	2.99999989816	0.0
9.3047991616	2.9999998979	0.0
9.28759916019	2.99999989763	0.0
9.27039915878	2.99999989737	0.0
9.25319915737	2.9999998971	0.0
9.23599915596	2.99999989683	0.0
9.21879915454	2.99999989656	0.0
9.20159915312	2.99999989629	0.0
9.18439915169	2.99999989602	0.0
9.16719915026	2.99999989575	0.0
9.14999914883	2.99999989548	0.0
9.1327991474	2.99999989521	0.0
9.11559914596	2.99999989493	0.0
9.09839914453	2.99999989466	0.0
9.08119914308	2.99999989438	0.0
9.06399914164	2.9999998941	0.0
9.04679914019	2.99999989382	0.0
9.02959913874	2.99999989354	0.0
9.01239913728	2.99999989326	0.0
8.99519913583	2.99999989298	0.0
8.97799913436	2.9999998927	0.0
8.9607991329	2.99999989242	0.0
8.94359913143	2.99999989213	0.0
8.92639912996	2.99999989185	0.0
8.90919912849	2.99999989156	0.0
8.89199912701	2.99999989127	0.0
8.87479912553	2.99999989098	0.0
8.85759912405	2.99999989069	0.0
8.84039912257	2.9999998904	0.0
8.82319912108	2.99999989011	0.0
8.80599911959	2.99999988982	0.0
8.78879911809	2.99999988952	0.0
8.77159911659	2.99999988923	0.0
8.75439911509	2.99999988893	0.0
8.73719911358	2.99999988863	0.0
8.71999911208	2.99999988833	0.0
8.70279911056	2.99999988803	0.0
8.68559910905	2.99999988773	0.0
8.66839910753	2.99999988743	0.0
8.65119910601	2.99999988713	0.0
8.63399910448	2.99999988682	0.0
8.61679910296	2.99999988652	0.0
8.59959910142	2.99999988621	0.0
8.58239909989	2.9999998859	0.0
8.56519909835	2.99999988559	0.0
8.54799909681	2.99999988528	0.0
8.53079909526	2.99999988497	0.0
8.51359909372	2.99999988466	0.0
8.49639909216	2.99999988435	0.0
8.47919909061	2.99999988403	0.0
8.46199908905	2.99999988371	0.0
8.44479908749	2.9999998834	0.0
8.42759908592	2.99999988308	0.0
8.41039908435	2.99999988276	0.0
8.39319908278	2.99999988244	0.0
8.37599908121	2.99999988212	0.0
8.35879907963	2.99999988179	0.0
8.34159907804	2.99999988147	0.0
8.32439907646	2.99999988114	0.0
8.30719907487	2.99999988081	0.0
8.28999907327	2.99999988049	0.0
8.27279907168	2.99999988016	0.0
8.25559907008	2.99999987982	0.0
8.23839906847	2.99999987949	0.0
8.22119906687	2.99999987916	0.0
8.20399906525	2.99999987882	0.0
8.18679906364	2.99999987849	0.0
8.16959906202	2.99999987815	0.0
8.1523990604	2.99999987781	0.0
8.13519905877	2.99999987747	0.0
8.11799905714	2.99999987713	0.0
8.10079905551	2.99999987678	0.0
8.08359905387	2.99999987644	0.0
8.06639905223	2.99999987609	0.0
8.04919905059	2.99999987575	0.0
8.03199904894	2.9999998754	0.0
8.01479904729	2.99999987505	0.0
7.99759904563	2.9999998747	0.0
7.98039904397	2.99999987434	0.0
7.96319904231	2.99999987399	0.0
7.94599904064	2.99999987363	0.0
7.92879903897	2.99999987328	0.0
7.9115990373	2.99999987292	0.0
7.89439903562	2.99999987256	0.0
7.87719903394	2.99999987219	0.0
7.85999903225	2.99999987183	0.0
7.84279903056	2.99999987147	0.0
7.82559902887	2.9999998711	0.0
7.80839902717	2.99999987073	0.0
7.79119902547	2.99999987036	0.0
7.77399902376	2.99999986999	0.0
7.75679902205	2.99999986962	0.0
7.73959902034	2.99999986925	0.0
7.72239901862	2.99999986887	0.0
7.7051990169	2.9999998685	0.0
7.68799901518	2.99999986812	0.0
7.67079901345	2.99999986774	0.0
7.65359901171	2.99999986736	0.0
7.63639900998	2.99999986697	0.0
7.61919900824	2.99999986659	0.0
7.60199900649	2.9999998662	0.0
7.58479900474	2.99999986582	0.0
7.56759900299	2.99999986543	0.0
7.55039900123	2.99999986504	0.0
7.53319899947	2.99999986464	0.0
7.5159989977	2.99999986425	0.0
7.49879899593	2.99999986385	0.0
7.48159899416	2.99999986345	0.0
7.46439899238	2.99999986306	0.0
7.44719899059	2.99999986265	0.0
7.42999898881	2.99999986225	0.0
7.41279898701	2.99999986185	0.0
7.39559898522	2.99999986144	0.0
7.37839898342	2.99999986103	0.0
7.36119898162	2.99999986062	0.0
7.34399897981	2.99999986021	0.0
7.32679897799	2.9999998598	0.0
7.30959897618	2.99999985938	0.0
7.29239897436	2.99999985897	0.0
7.27519897253	2.99999985855	0.0
7.2579989707	2.99999985813	0.0
7.24079896886	2.99999985771	0.0
7.22359896703	2.99999985728	0.0
7.20639896518	2.99999985686	0.0
7.18919896333	2.99999985643	0.0
7.17199896148	2.999999856	0.0
7.15479895962	2.99999985557	0.0
7.13759895776	2.99999985514	0.0
7.1203989559	2.9999998547	0.0
7.10319895403	2.99999985426	0.0
7.08599895215	2.99999985382	0.0
7.06879895027	2.99999985338	0.0
7.05159894839	2.99999985294	0.0
7.0343989465	2.9999998525	0.0
7.01719894461	2.99999985205	0.0
6.99999894271	2.9999998516	0.0
6.98279894081	2.99999985115	0.0
6.9655989389	2.9999998507	0.0
6.94839893699	2.99999985024	0.0
6.93119893507	2.99999984978	0.0
6.91399893315	2.99999984933	0.0
6.89679893122	2.99999984886	0.0
6.87959892929	2.9999998484	0.0
6.86239892736	2.99999984794	0.0
6.84519892541	2.99999984747	0.0
6.82799892347	2.999999847	0.0
6.81079892152	2.99999984653	0.0
6.79359891956	2.99999984606	0.0
6.7763989176	2.99999984558	0.0
6.75919891564	2.9999998451	0.0
6.74199891367	2.99999984462	0.0
6.7247989117	2.99999984414	0.0
6.70759890972	2.99999984365	0.0
6.69039890773	2.99999984317	0.0
6.67319890574	2.99999984268	0.0
6.65599890375	2.99999984219	0.0
6.63879890175	2.99999984169	0.0
6.62159889974	2.9999998412	0.0
6.60439889773	2.9999998407	0.0
6.58719889572	2.9999998402	0.0
6.5699988937	2.9999998397	0.0
6.55279889167	2.99999983919	0.0
6.53559888964	2.99999983869	0.0
6.51839888761	2.99999983818	0.0
6.50119888557	2.99999983766	0.0
6.48399888352	2.99999983715	0.0
6.46679888147	2.99999983663	0.0
6.44959887942	2.99999983611	0.0
6.43239887736	2.99999983559	0.0
6.41519887529	2.99999983507	0.0
6.39799887322	2.99999983454	0.0
6.38079887114	2.99999983401	0.0
6.36359886906	2.99999983348	0.0
6.34639886697	2.99999983295	0.0
6.32919886488	2.99999983241	0.0
6.31199886278	2.99999983187	0.0
6.29479886067	2.99999983133	0.0
6.27759885856	2.99999983078	0.0
6.26039885645	2.99999983024	0.0
6.24319885433	2.99999982969	0.0
6.2259988522	2.99999982913	0.0
6.20879885007	2.99999982858	0.0
6.19159884793	2.99999982802	0.0
6.17439884579	2.99999982746	0.0
6.15719884364	2.9999998269	0.0
6.13999884149	2.99999982633	0.0
6.12279883933	2.99999982576	0.0
6.10559883716	2.99999982519	0.0
6.08839883499	2.99999982462	0.0
6.07119883282	2.99999982404	0.0
6.05399883063	2.99999982346	0.0
6.03679882844	2.99999982288	0.0
6.01959882625	2.99999982229	0.0
6.00239882405	2.9999998217	0.0
5.98519882185	2.99999982111	0.0
5.96799881963	2.99999982052	0.0
5.95079881742	2.99999981992	0.0
5.93359881519	2.99999981932	0.0
5.91639881296	2.99999981872	0.0
5.89919881073	2.99999981811	0.0
5.88199880849	2.9999998175	0.0
5.86479880624	2.99999981689	0.0
5.84759880399	2.99999981627	0.0
5.83039880173	2.99999981565	0.0
5.81319879946	2.99999981503	0.0
5.79599879719	2.99999981441	0.0
5.77879879491	2.99999981378	0.0
5.76159879263	2.99999981315	0.0
5.74439879034	2.99999981251	0.0
5.72719878804	2.99999981188	0.0
5.70999878574	2.99999981124	0.0
5.69279878343	2.99999981059	0.0
5.67559878112	2.99999980994	0.0
5.6583987788	2.99999980929	0.0
5.64119877647	2.99999980864	0.0
5.62399877414	2.99999980798	0.0
5.6067987718	2.99999980732	0.0
5.58959876945	2.99999980666	0.0
5.5723987671	2.99999980599	0.0
5.55519876474	2.99999980532	0.0
5.53799876237	2.99999980464	0.0
5.52079876	2.99999980396	0.0
5.50359875762	2.99999980328	0.0
5.48639875524	2.9999998026	0.0
5.46919875284	2.99999980191	0.0
5.45199875045	2.99999980121	0.0
5.43479874804	2.99999980052	0.0
5.41759874563	2.99999979982	0.0
5.40039874321	2.99999979911	0.0
5.38319874078	2.99999979841	0.0
5.36599873835	2.99999979769	0.0
5.34879873591	2.99999979698	0.0
5.33159873347	2.99999979626	0.0
5.31439873102	2.99999979554	0.0
5.29719872856	2.99999979481	0.0
5.27999872609	2.99999979408	0.0
5.26279872362	2.99999979335	0.0
5.24559872114	2.99999979261	0.0
5.22839871865	2.99999979187	0.0
5.21119871616	2.99999979112	0.0
5.19399871365	2.99999979037	0.0
5.17679871115	2.99999978961	0.0
5.15959870863	2.99999978886	0.0
5.14239870611	2.99999978809	0.0
5.12519870358	2.99999978733	0.0
5.10799870104	2.99999978655	0.0
5.0907986985	2.99999978578	0.0
5.07359869595	2.999999785	0.0
5.05639869339	2.99999978422	0.0
5.03919869082	2.99999978343	0.0
5.02199868825	2.99999978263	0.0
5.00479868567	2.99999978184	0.0
4.98759868308	2.99999978104	0.0
4.97039868048	2.99999978023	0.0
4.95319867788	2.99999977942	0.0
4.93599867527	2.9999997786	0.0
4.91879867265	2.99999977779	0.0
4.90159867003	2.99999977696	0.0
4.8843986674	2.99999977613	0.0
4.86719866476	2.9999997753	0.0
4.84999866211	2.99999977446	0.0
4.83279865945	2.99999977362	0.0
4.81559865679	2.99999977277	0.0
4.79839865412	2.99999977192	0.0
4.78119865144	2.99999977106	0.0
4.76399864875	2.9999997702	0.0
4.74679864606	2.99999976933	0.0
4.72959864335	2.99999976846	0.0
4.71239864064	2.99999976758	0.0
4.69519863792	2.9999997667	0.0
4.6779986352	2.99999976581	0.0
4.66079863246	2.99999976492	0.0
4.64359862972	2.99999976402	0.0
4.62639862697	2.99999976312	0.0
4.60919862421	2.99999976221	0.0
4.59199862144	2.9999997613	0.0
4.57479861867	2.99999976038	0.0
4.55759861589	2.99999975945	0.0
4.5403986131	2.99999975852	0.0
4.5231986103	2.99999975759	0.0
4.50599860749	2.99999975665	0.0
4.48879860467	2.9999997557	0.0
4.47159860185	2.99999975475	0.0
4.45439859901	2.99999975379	0.0
4.43719859617	2.99999975283	0.0
4.41999859332	2.99999975186	0.0
4.40279859046	2.99999975089	0.0
4.3855985876	2.99999974991	0.0
4.36839858472	2.99999974892	0.0
4.35119858184	2.99999974793	0.0
4.33399857894	2.99999974693	0.0
4.31679857604	2.99999974593	0.0
4.29959857313	2.99999974492	0.0
4.28239857021	2.9999997439	0.0
4.26519856729	2.99999974288	0.0
4.24799856435	2.99999974185	0.0
4.2307985614	2.99999974081	0.0
4.21359855845	2.99999973977	0.0
4.19639855549	2.99999973872	0.0
4.17919855251	2.99999973767	0.0
4.16199854953	2.99999973661	0.0
4.14479854654	2.99999973554	0.0
4.12759854354	2.99999973447	0.0
4.11039854053	2.99999973339	0.0
4.09319853752	2.9999997323	0.0
4.07599853449	2.99999973121	0.0
4.05879853145	2.99999973011	0.0
4.04159852841	2.999999729	0.0
4.02439852535	2.99999972789	0.0
4.00719852229	2.99999972677	0.0
3.98999851921	2.99999972564	0.0
3.97279851613	2.9999997245	0.0
3.95559851304	2.99999972336	0.0
3.93839850994	2.99999972221	0.0
3.92119850683	2.99999972105	0.0
3.9039985037	2.99999971989	0.0
3.88679850057	2.99999971872	0.0
3.86959849743	2.99999971754	0.0
3.85239849428	2.99999971635	0.0
3.83519849112	2.99999971516	0.0
3.81799848796	2.99999971396	0.0
3.80079848478	2.99999971275	0.0
3.78359848159	2.99999971153	0.0
3.76639847839	2.9999997103	0.0
3.74919847518	2.99999970907	0.0
3.73199847196	2.99999970783	0.0
3.71479846873	2.99999970658	0.0
3.69759846549	2.99999970532	0.0
3.68039846224	2.99999970406	0.0
3.66319845899	2.99999970279	0.0
3.64599845572	2.9999997015	0.0
3.62879845244	2.99999970022	0.0
3.61159844915	2.99999969892	0.0
3.59439844585	2.99999969761	0.0
3.57719844254	2.99999969629	0.0
3.55999843922	2.99999969497	0.0
3.54279843589	2.99999969364	0.0
3.52559843255	2.9999996923	0.0
3.5083984292	2.99999969094	0.0
3.49119842583	2.99999968959	0.0
3.47399842246	2.99999968822	0.0
3.45679841908	2.99999968684	0.0
3.43959841569	2.99999968545	0.0
3.42239841228	2.99999968406	0.0
3.40519840887	2.99999968265	0.0
3.38799840544	2.99999968124	0.0
3.37079840201	2.99999967981	0.0
3.35359839856	2.99999967838	0.0
3.3363983951	2.99999967693	0.0
3.31919839163	2.99999967548	0.0
3.30199838815	2.99999967402	0.0
3.28479838466	2.99999967254	0.0
3.26759838116	2.99999967106	0.0
3.25039837765	2.99999966957	0.0
3.23319837413	2.99999966806	0.0
3.21599837059	2.99999966655	0.0
3.19879836705	2.99999966503	0.0
3.18159836349	2.99999966349	0.0
3.16439835992	2.99999966195	0.0
3.14719835634	2.99999966039	0.0
3.12999835275	2.99999965883	0.0
3.11279834915	2.99999965725	0.0
3.09559834554	2.99999965566	0.0
3.07839834191	2.99999965406	0.0
3.06119833828	2.99999965245	0.0
3.04399833463	2.99999965083	0.0
3.02679833097	2.9999996492	0.0
3.0095983273	2.99999964755	0.0
2.99239832362	2.9999996459	0.0
2.97519831993	2.99999964423	0.0
2.95799831622	2.99999964255	0.0
2.94079831251	2.99999964086	0.0
2.92359830878	2.99999963916	0.0
2.90639830504	2.99999963745	0.0
2.88919830129	2.99999963572	0.0
2.87199829753	2.99999963398	0.0
2.85479829375	2.99999963223	0.0
2.83759828997	2.99999963047	0.0
2.82039828617	2.99999962869	0.0
2.80319828236	2.9999996269	0.0
2.78599827853	2.9999996251	0.0
2.7687982747	2.99999962329	0.0
2.75159827085	2.99999962146	0.0
2.734398267	2.99999961962	0.0
2.71719826313	2.99999961777	0.0
2.69999825925	2.9999996159	0.0
2.68279825535	2.99999961402	0.0
2.66559825144	2.99999961213	0.0
2.64839824753	2.99999961022	0.0
2.6311982436	2.9999996083	0.0
2.61399823965	2.99999960637	0.0
2.5967982357	2.99999960442	0.0
2.57959823173	2.99999960245	0.0
2.56239822775	2.99999960048	0.0
2.54519822376	2.99999959849	0.0
2.52799821976	2.99999959648	0.0
2.51079821574	2.99999959446	0.0
2.49359821171	2.99999959243	0.0
2.47639820767	2.99999959038	0.0
2.45919820362	2.99999958831	0.0
2.44199819956	2.99999958623	0.0
2.42479819548	2.99999958414	0.0
2.40759819139	2.99999958203	0.0
2.39039818729	2.9999995799	0.0
2.37319818317	2.99999957776	0.0
2.35599817904	2.9999995756	0.0
2.3387981749	2.99999957343	0.0
2.32159817075	2.99999957124	0.0
2.30439816659	2.99999956903	0.0
2.28719816241	2.99999956681	0.0
2.26999815822	2.99999956458	0.0
2.25279815402	2.99999956232	0.0
2.2355981498	2.99999956005	0.0
2.21839814558	2.99999955776	0.0
2.20119814134	2.99999955546	0.0
2.18399813708	2.99999955314	0.0
2.16679813282	2.9999995508	0.0
2.14959812854	2.99999954844	0.0
2.13239812425	2.99999954607	0.0
2.11519811995	2.99999954367	0.0
2.09799811563	2.99999954126	0.0
2.08079811131	2.99999953884	0.0
2.06359810697	2.99999953639	0.0
2.04639810261	2.99999953393	0.0
2.02919809825	2.99999953145	0.0
2.01199809387	2.99999952894	0.0
1.99479808948	2.99999952642	0.0
1.97759808508	2.99999952389	0.0
1.96039808066	2.99999952133	0.0
1.94319807623	2.99999951875	0.0
1.92599807179	2.99999951616	0.0
1.90879806734	2.99999951354	0.0
1.89159806287	2.99999951091	0.0
1.8743980584	2.99999950825	0.0
1.85719805391	2.99999950558	0.0
1.8399980494	2.99999950288	0.0
1.82279804489	2.99999950017	0.0
1.80559804036	2.99999949743	0.0
1.78839803582	2.99999949468	0.0
1.77119803127	2.9999994919	0.0
1.7539980267	2.99999948911	0.0
1.73679802213	2.99999948629	0.0
1.71959801754	2.99999948345	0.0
1.70239801294	2.99999948059	0.0
1.68519800832	2.99999947771	0.0
1.6679980037	2.9999994748	0.0
1.65079799906	2.99999947188	0.0
1.63359799441	2.99999946893	0.0
1.61639798975	2.99999946596	0.0
1.59919798508	2.99999946297	0.0
1.58199798039	2.99999945996	0.0
1.56479797569	2.99999945692	0.0
1.54759797098	2.99999945386	0.0
1.53039796626	2.99999945078	0.0
1.51319796153	2.99999944767	0.0
1.49599795678	2.99999944455	0.0
1.47879795203	2.99999944139	0.0
1.46159794726	2.99999943822	0.0
1.44439794248	2.99999943502	0.0
1.42719793769	2.9999994318	0.0
1.40999793289	2.99999942855	0.0
1.39279792807	2.99999942528	0.0
1.37559792325	2.99999942198	0.0
1.35839791841	2.99999941866	0.0
1.34119791357	2.99999941532	0.0
1.32399790871	2.99999941195	0.0
1.30679790384	2.99999940855	0.0
1.28959789896	2.99999940513	0.0
1.27239789407	2.99999940169	0.0
1.25519788916	2.99999939822	0.0
1.23799788425	2.99999939472	0.0
1.22079787933	2.9999993912	0.0
1.20359787439	2.99999938765	0.0
1.18639786945	2.99999938408	0.0
1.16919786449	2.99999938048	0.0
1.15199785953	2.99999937686	0.0
1.13479785455	2.9999993732	0.0
1.11759784957	2.99999936952	0.0
1.10039784457	2.99999936582	0.0
1.08319783957	2.99999936208	0.0
1.06599783455	2.99999935832	0.0
1.04879782953	2.99999935454	0.0
1.03159782449	2.99999935072	0.0
1.01439781945	2.99999934688	0.0
0.997197814395	2.99999934301	0.0
0.979997809333	2.99999933911	0.0
0.962797804261	2.99999933518	0.0
0.94559779918	2.99999933123	0.0
0.928397794091	2.99999932725	0.0
0.911197788992	2.99999932323	0.0
0.893997783885	2.99999931919	0.0
0.876797778769	2.99999931513	0.0
0.859597773645	2.99999931103	0.0
0.842397768513	2.9999993069	0.0
0.825197763372	2.99999930275	0.0
0.807997758223	2.99999929856	0.0
0.790797753067	2.99999929435	0.0
0.773597747903	2.9999992901	0.0
0.756397742731	2.99999928583	0.0
0.739197737551	2.99999928153	0.0
0.721997732364	2.9999992772	0.0
0.70479772717	2.99999927283	0.0
0.687597721969	2.99999926844	0.0
0.670397716761	2.99999926402	0.0
0.653197711546	2.99999925956	0.0
0.635997706325	2.99999925508	0.0
0.618797701097	2.99999925057	0.0
0.601597695863	2.99999924602	0.0
0.584397690622	2.99999924144	0.0
0.567197685376	2.99999923684	0.0
0.549997680124	2.9999992322	0.0
0.532797674866	2.99999922753	0.0
0.515597669602	2.99999922283	0.0
0.498397664333	2.9999992181	0.0
0.481197659059	2.99999921334	0.0
0.46399765378	2.99999920855	0.0
0.446797648496	2.99999920372	0.0
0.429597643208	2.99999919886	0.0
0.412397637914	2.99999919398	0.0
0.395197632617	2.99999918906	0.0
0.377997627315	2.9999991841	0.0
0.360797622009	2.99999917912	0.0
0.3435976167	2.9999991741	0.0
0.326397611387	2.99999916906	0.0
0.30919760607	2.99999916398	0.0
0.29199760075	2.99999915887	0.0
0.274797595427	2.99999915372	0.0
0.257597590101	2.99999914855	0.0
0.240397584772	2.99999914334	0.0
0.22319757944	2.9999991381	0.0
0.205997574106	2.99999913282	0.0
0.18879756877	2.99999912752	0.0
0.171597563432	2.99999912218	0.0
0.154397558092	2.99999911681	0.0
0.13719755275	2.99999911141	0.0
0.119997547407	2.99999910597	0.0
0.102797542063	2.99999910051	0.0
0.0855975367172	2.999999095	0.0
0.0683975313707	2.99999908947	0.0
0.0511975260235	2.99999908391	0.0
0.0339975206757	2.99999907831	0.0
0.0167975153275	2.99999907268	0.0
-0.000402490020875	2.99999906701	0.0
-0.0176024953692	2.99999906132	0.0
-0.0348025007174	2.99999905559	0.0
-0.0520025060652	2.99999904983	0.0
-0.0692025114124	2.99999904403	0.0
-0.0864025167589	2.99999903821	0.0
-0.103602522104	2.99999903235	0.0
-0.120802527449	2.99999902646	0.0
-0.138002532792	2.99999902053	0.0
-0.155202538134	2.99999901458	0.0
-0.172402543473	2.99999900859	0.0
-0.189602548811	2.99999900257	0.0
-0.206802554147	2.99999899651	0.0
-0.224002559481	2.99999899043	0.0
-0.241202564813	2.99999898431	0.0
-0.258402570141	2.99999897816	0.0
-0.275602575467	2.99999897197	0.0
-0.29280258079	2.99999896576	0.0
-0.31000258611	2.99999895951	0.0
-0.327202591427	2.99999895323	0.0
-0.34440259674	2.99999894692	0.0
-0.361602602049	2.99999894057	0.0
-0.378802607355	2.9999989342	0.0
-0.396002612656	2.99999892779	0.0
-0.413202617954	2.99999892135	0.0
-0.430402623247	2.99999891488	0.0
-0.447602628535	2.99999890838	0.0
-0.464802633819	2.99999890184	0.0
-0.482002639098	2.99999889528	0.0
-0.499202644372	2.99999888868	0.0
-0.51640264964	2.99999888205	0.0
-0.533602654903	2.99999887539	0.0
-0.550802660161	2.9999988687	0.0
-0.568002665413	2.99999886198	0.0
-0.585202670659	2.99999885523	0.0
-0.602402675899	2.99999884845	0.0
-0.619602681133	2.99999884163	0.0
-0.636802686361	2.99999883479	0.0
-0.654002691582	2.99999882791	0.0
-0.671202696796	2.999998821	0.0
-0.688402702004	2.99999881407	0.0
-0.705602707205	2.9999988071	0.0
-0.722802712399	2.99999880011	0.0
-0.740002717585	2.99999879308	0.0
-0.757202722764	2.99999878602	0.0
-0.774402727936	2.99999877894	0.0
-0.7916027331	2.99999877182	0.0
-0.808802738256	2.99999876468	0.0
-0.826002743404	2.9999987575	0.0
-0.843202748545	2.9999987503	0.0
-0.860402753677	2.99999874307	0.0
